0.027618,135.6,0.24247,18.748,0.019241
0.022429,135.47,0.10173,18.743,0.019206
0.017403,135.31,0.049167,18.74,0.019193
0.013138,135.13,0.027146,18.736,0.019196
0.0097734,134.95,0.016739,18.733,0.019207
0.0072277,134.77,0.011251,18.73,0.019225
0.0053457,134.59,0.0080642,18.727,0.019246
0.0039703,134.41,0.0060642,18.723,0.019269
0.0029709,134.23,0.0047187,18.72,0.019294
0.0022455,134.05,0.0037695,18.717,0.01932
0.0017152,133.87,0.0030642,18.714,0.019346
0.0013267,133.7,0.002526,18.71,0.019372
0.0010405,133.52,0.0021042,18.707,0.019399
0.00082487,133.34,0.0017647,18.704,0.019426
0.0006653,133.16,0.0025767,18.701,0.019452
0.024427,133.09,1.2483,18.696,0.019478
0.033379,133.57,1.8533,18.685,0.01948
0.033759,134.23,2.0645,18.67,0.019445
0.033803,134.95,2.1523,18.655,0.019383
0.033791,135.7,2.185,18.639,0.019302
0.033821,136.46,2.1931,18.623,0.019209
0.033822,137.22,2.1891,18.607,0.019109
0.033729,137.96,1.7606,18.591,0.019005
0.031711,138.27,0.62604,18.581,0.018912
0.02736,138.25,0.23083,18.575,0.01885
0.022052,138.12,0.096051,18.571,0.018818
0.016976,137.95,0.046309,18.567,0.018808
0.012719,137.77,0.025592,18.564,0.018812
0.0093966,137.58,0.01582,18.56,0.018825
0.0069058,137.39,0.010662,18.556,0.018844
0.0050798,137.2,0.0076595,18.553,0.018865
0.0037553,137.02,0.0057692,18.549,0.018889
0.0027991,136.83,0.0044932,18.546,0.018914
0.0021093,136.64,0.0035905,18.542,0.01894
0.0016072,136.46,0.0029175,18.539,0.018966
0.0012411,136.27,0.0024031,18.535,0.018992
0.00097212,136.08,0.0019992,18.532,0.019019
0.00076994,135.9,0.0016741,18.529,0.019046
0.00062259,135.72,0.0030268,18.525,0.019072
0.025035,135.65,1.2609,18.52,0.019098
0.033405,136.13,1.8365,18.508,0.019099
0.033754,136.79,2.0344,18.493,0.019065
0.03379,137.51,2.1147,18.478,0.019005
0.03381,138.26,2.1439,18.462,0.018926
0.033809,139.01,2.1498,18.446,0.018836
0.033835,139.77,2.1456,18.429,0.01874
0.033722,140.5,1.7193,18.413,0.01864
0.031586,140.8,0.60318,18.403,0.018552
0.027086,140.77,0.21937,18.397,0.018494
0.021667,140.62,0.090676,18.392,0.018465
0.016554,140.44,0.043665,18.388,0.018458
0.012315,140.25,0.024174,18.384,0.018463
0.009039,140.06,0.014985,18.381,0.018478
0.0066041,139.87,0.010128,18.377,0.018497
0.0048337,139.67,0.0072943,18.373,0.018519
0.0035582,139.48,0.0055019,18.369,0.018543
0.0026433,139.28,0.0042899,18.365,0.018568
0.0019864,139.09,0.0034281,18.362,0.018594
0.0015102,138.9,0.0027842,18.358,0.01862
0.0011653,138.7,0.0022921,18.354,0.018647
0.00091128,138.51,0.0019039,18.351,0.018673
0.0007212,138.32,0.0015919,18.347,0.0187
0.0005866,138.13,0.0038053,18.343,0.018727
0.02562,138.07,1.2736,18.338,0.018752
0.033422,138.55,1.821,18.325,0.018753
0.033746,139.22,2.0066,18.31,0.018719
0.033787,139.94,2.0804,18.295,0.01866
0.033774,140.67,2.1058,18.278,0.018584
0.033803,141.42,2.1105,18.262,0.018497
0.033817,142.17,2.1053,18.245,0.018404
0.033767,142.9,1.7273,18.229,0.018309
0.031556,143.2,0.59313,18.218,0.018223
0.026916,143.16,0.21246,18.212,0.018169
0.021398,143,0.087066,18.207,0.018143
0.01624,142.82,0.04178,18.203,0.018137
0.012004,142.62,0.023122,18.199,0.018144
0.0087573,142.42,0.014351,18.195,0.018159
0.0063645,142.22,0.0097136,18.191,0.018178
0.0046357,142.02,0.007003,18.187,0.018201
0.0033988,141.82,0.005288,18.183,0.018225
0.0025157,141.62,0.0041222,18.179,0.018251
0.0018859,141.42,0.0032942,18.175,0.018277
0.0014321,141.22,0.0026752,18.171,0.018303
0.0011022,141.02,0.0021986,18.167,0.018329
0.00086111,140.82,0.0018238,18.163,0.018356
0.00068087,140.62,0.0015224,18.159,0.018383
0.00055929,140.42,0.0050173,18.155,0.018409
0.026196,140.37,1.2863,18.15,0.018434
0.033439,140.86,1.8066,18.137,0.018435
0.033739,141.53,1.9808,18.121,0.018401
0.033783,142.24,2.0486,18.105,0.018343
0.03376,142.97,2.0709,18.089,0.018269
0.0338,143.71,2.0745,18.072,0.018185
0.033799,144.46,2.0689,18.055,0.018096
0.033719,145.18,1.701,18.039,0.018004
0.031453,145.47,0.57695,18.028,0.017922
0.026689,145.42,0.20412,18.022,0.01787
0.021084,145.26,0.083142,18.017,0.017847
0.015896,145.07,0.039843,18.012,0.017843
0.011677,144.86,0.022077,18.008,0.017851
0.0084707,144.66,0.01373,18.003,0.017867
0.0061246,144.45,0.0093137,17.999,0.017887
0.004442,144.24,0.0067267,17.995,0.01791
0.0032449,144.03,0.0050835,17.991,0.017935
0.0023951,143.83,0.0039655,17.987,0.01796
0.0017917,143.62,0.003169,17.982,0.017986
0.0013574,143.41,0.0025706,17.978,0.018012
0.0010443,143.21,0.0021112,17.974,0.018039
0.00081488,143,0.0017488,17.97,0.018065
0.00064388,142.8,0.0014577,17.966,0.018092
0.0005378,142.6,0.0068471,17.962,0.018119
0.026751,142.55,1.299,17.956,0.018143
0.033456,143.05,1.7933,17.942,0.018143
0.033733,143.71,1.957,17.927,0.01811
0.033775,144.42,2.0194,17.91,0.018053
0.033751,145.15,2.039,17.894,0.017981
0.033792,145.89,2.0415,17.877,0.0179
0.033791,146.62,2.0357,17.86,0.017814
0.03372,147.34,1.6997,17.843,0.017725
0.031401,147.63,0.56822,17.832,0.017646
0.026546,147.57,0.19851,17.825,0.017597
0.020848,147.4,0.080251,17.82,0.017575
0.015624,147.2,0.038349,17.815,0.017573
0.011411,146.99,0.021247,17.811,0.017582
0.0082343,146.78,0.013228,17.806,0.017598
0.0059252,146.56,0.0089834,17.802,0.017619
0.0042795,146.35,0.0064961,17.797,0.017642
0.0031151,146.14,0.0049101,17.793,0.017667
0.0022935,145.92,0.0038328,17.789,0.017693
0.0017111,145.71,0.0030595,17.784,0.017719
0.001294,145.5,0.0024801,17.78,0.017745
0.00099524,145.29,0.0020355,17.776,0.017771
0.00077526,145.08,0.0016835,17.771,0.017798
0.00061225,144.87,0.0014011,17.767,0.017825
0.000526,144.66,0.009611,17.763,0.017851
0.027278,144.62,1.3114,17.756,0.017876
0.033476,145.12,1.781,17.742,0.017875
0.033728,145.78,1.9349,17.727,0.017842
0.033767,146.49,1.9923,17.71,0.017786
0.033784,147.22,2.0102,17.693,0.017716
0.033782,147.95,2.0111,17.676,0.017637
0.033802,148.68,2.0054,17.659,0.017554
0.033768,149.39,1.6707,17.642,0.017467
0.031271,149.67,0.54889,17.63,0.017392
0.02629,149.6,0.18986,17.624,0.017345
0.020515,149.42,0.076477,17.618,0.017326
0.015281,149.22,0.036569,17.613,0.017325
0.011097,149,0.020312,17.609,0.017335
0.007967,148.78,0.012684,17.604,0.017352
0.005709,148.56,0.0086361,17.599,0.017374
0.0041076,148.34,0.0062547,17.595,0.017397
0.0029816,148.12,0.0047359,17.59,0.017422
0.0021892,147.9,0.0036959,17.586,0.017448
0.0016305,147.68,0.00295,17.581,0.017474
0.0012334,147.47,0.0023919,17.576,0.0175
0.00094607,147.25,0.0019597,17.572,0.017526
0.00073712,147.03,0.0016192,17.567,0.017553
0.00058174,146.82,0.0013457,17.563,0.01758
0.00052252,146.6,0.013666,17.559,0.017606
0.027788,146.57,1.3239,17.552,0.01763
0.033487,147.08,1.7696,17.538,0.017629
0.033725,147.74,1.9145,17.521,0.017596
0.033756,148.45,1.9674,17.505,0.017542
0.033749,149.17,1.9829,17.487,0.017473
0.033773,149.89,1.9834,17.47,0.017396
0.033778,150.62,1.9773,17.453,0.017315
0.033766,151.33,1.6911,17.436,0.017232
0.031186,151.61,0.54158,17.424,0.017158
0.026153,151.53,0.18538,17.417,0.017114
0.020303,151.35,0.074196,17.412,0.017096
0.015044,151.14,0.035402,17.406,0.017096
0.01087,150.91,0.019665,17.402,0.017107
0.0077691,150.69,0.012292,17.397,0.017125
0.005544,150.46,0.0083764,17.392,0.017146
0.0039747,150.24,0.0060729,17.387,0.01717
0.0028766,150.01,0.004598,17.382,0.017195
0.0021079,149.79,0.00359,17.377,0.01722
0.001566,149.56,0.0028622,17.373,0.017246
0.0011836,149.34,0.0023195,17.368,0.017273
0.00090708,149.12,0.0018984,17.363,0.017299
0.00070597,148.9,0.0015664,17.359,0.017326
0.0005569,148.67,0.0013,17.354,0.017353
0.00053522,148.45,0.019556,17.349,0.017379
0.028258,148.43,1.3358,17.342,0.017403
0.033497,148.95,1.759,17.328,0.017401
0.033714,149.61,1.8953,17.311,0.017368
0.033773,150.31,1.9445,17.294,0.017315
0.033766,151.02,1.9582,17.277,0.017248
0.033775,151.74,1.9578,17.259,0.017173
0.033769,152.46,1.9514,17.242,0.017094
0.033706,153.18,1.7501,17.224,0.017013
0.031408,153.47,0.56535,17.212,0.016941
0.026308,153.4,0.19002,17.205,0.016897
0.020389,153.21,0.074963,17.199,0.01688
0.015054,152.99,0.035398,17.194,0.01688
0.010831,152.77,0.019534,17.189,0.016892
0.0077068,152.53,0.012159,17.184,0.01691
0.005476,152.3,0.0082678,17.179,0.016932
0.0039117,152.07,0.0059827,17.174,0.016955
0.002821,151.84,0.0045236,17.169,0.01698
0.0020605,151.61,0.003526,17.164,0.017006
0.0015291,151.38,0.0028109,17.159,0.017032
0.0011513,151.15,0.0022722,17.154,0.017059
0.00088179,150.93,0.0018575,17.149,0.017085
0.00068497,150.7,0.0015301,17.144,0.017112
0.0005397,150.47,0.0012678,17.14,0.017138
0.00057086,150.25,0.027807,17.135,0.017165
0.02872,150.23,1.3476,17.127,0.017188
0.033509,150.76,1.7488,17.112,0.017186
0.033711,151.41,1.8772,17.096,0.017153
0.033764,152.11,1.9226,17.079,0.0171
0.033763,152.82,1.9346,17.061,0.017035
0.033767,153.54,1.9336,17.043,0.016962
0.033768,154.25,1.9272,17.026,0.016885
0.033704,154.96,1.7668,17.008,0.016807
0.031421,155.26,0.56672,16.996,0.016736
0.026263,155.19,0.18821,16.988,0.016694
0.020267,154.99,0.073638,16.982,0.016678
0.014898,154.77,0.034632,16.977,0.016679
0.010671,154.53,0.019082,16.972,0.016691
0.0075608,154.3,0.011877,16.966,0.01671
0.0053526,154.06,0.0080756,16.961,0.016732
0.0038103,153.82,0.005843,16.956,0.016756
0.0027407,153.59,0.0044191,16.951,0.016781
0.0019968,153.35,0.0034417,16.946,0.016806
0.0014789,153.12,0.0027409,16.941,0.016833
0.0011129,152.88,0.0022145,16.936,0.016859
0.00085075,152.65,0.0018078,16.931,0.016885
0.00066071,152.42,0.0014874,16.926,0.016912
0.00052007,152.19,0.0012306,16.921,0.016939
0.00063052,151.96,0.039289,16.916,0.016965
0.02915,151.95,1.359,16.908,0.016988
0.033521,152.48,1.7393,16.893,0.016985
0.033713,153.14,1.8603,16.876,0.016953
0.033746,153.83,1.9019,16.858,0.016901
0.033756,154.54,1.9126,16.841,0.016836
0.033756,155.25,1.911,16.823,0.016765
0.033749,155.96,1.9044,16.805,0.01669
0.033727,156.66,1.7326,16.787,0.016614
0.031321,156.96,0.55043,16.774,0.016546
0.026044,156.87,0.18133,16.767,0.016506
0.019998,156.67,0.070808,16.761,0.016491
0.014623,156.44,0.033337,16.755,0.016494
0.010425,156.2,0.018412,16.75,0.016507
0.0073568,155.96,0.011487,16.745,0.016525
0.0051895,155.72,0.0078279,16.739,0.016547
0.003684,155.47,0.0056722,16.734,0.016572
0.0026437,155.23,0.0042923,16.729,0.016597
0.001923,154.99,0.0033442,16.723,0.016623
0.0014232,154.75,0.0026635,16.718,0.016649
0.0010693,154.51,0.0021497,16.713,0.016675
0.00081755,154.28,0.0017536,16.708,0.016702
0.00063429,154.04,0.0014411,16.702,0.016728
0.00049925,153.8,0.0011909,16.697,0.016755
0.00072435,153.57,0.054884,16.692,0.016781
0.029554,153.57,1.3701,16.684,0.016804
0.033527,154.11,1.7305,16.668,0.0168
0.033704,154.76,1.8444,16.651,0.016768
0.033764,155.45,1.8833,16.634,0.016716
0.033746,156.16,1.8923,16.616,0.016653
0.033758,156.86,1.8904,16.598,0.016584
0.033742,157.57,1.8837,16.58,0.016511
0.03374,158.27,1.7683,16.562,0.016437
0.0314,158.58,0.56199,16.549,0.01637
0.026099,158.49,0.18279,16.541,0.01633
0.019988,158.28,0.070655,16.535,0.016317
0.014563,158.05,0.033052,16.529,0.01632
0.010344,157.8,0.018191,16.524,0.016333
0.0072724,157.56,0.011327,16.518,0.016352
0.005112,157.31,0.0077087,16.513,0.016374
0.0036177,157.06,0.0055836,16.507,0.016398
0.0025885,156.82,0.0042191,16.502,0.016423
0.0018801,156.57,0.0032878,16.496,0.016449
0.0013878,156.33,0.0026141,16.491,0.016476
0.0010416,156.08,0.0021078,16.486,0.016502
0.00079556,155.84,0.0017175,16.48,0.016528
0.00061656,155.6,0.0014095,16.475,0.016555
0.00048497,155.36,0.0011632,16.47,0.016581
0.00087137,155.12,0.075007,16.464,0.016608
0.029946,155.14,1.381,16.456,0.016631
0.033541,155.68,1.7223,16.44,0.016626
0.033706,156.33,1.8296,16.423,0.016594
0.033732,157.02,1.865,16.405,0.016543
0.033747,157.72,1.8733,16.387,0.016481
0.033749,158.42,1.8709,16.369,0.016413
0.033763,159.12,1.8646,16.351,0.016342
0.033707,159.81,1.7543,16.332,0.016269
0.031377,160.13,0.56271,16.319,0.016204
0.026056,160.03,0.18128,16.311,0.016166
0.019878,159.82,0.069584,16.305,0.016153
0.014429,159.58,0.03245,16.299,0.016157
0.010209,159.34,0.017841,16.293,0.01617
0.0071526,159.08,0.011109,16.288,0.016189
0.0050126,158.83,0.0075607,16.282,0.016212
0.0035371,158.58,0.0054751,16.276,0.016236
0.002526,158.33,0.0041389,16.271,0.016262
0.0018306,158.08,0.0032218,16.265,0.016287
0.0013486,157.83,0.002559,16.26,0.016314
0.0010126,157.58,0.002063,16.254,0.01634
0.00077191,157.33,0.0016787,16.249,0.016366
0.00059829,157.09,0.0013762,16.243,0.016393
0.0004701,156.84,0.0011343,16.238,0.01642
0.0010825,156.59,0.10067,16.232,0.016446
0.030295,156.63,1.3912,16.223,0.016468
0.033551,157.17,1.7145,16.207,0.016463
0.033706,157.83,1.8155,16.19,0.016431
0.033724,158.51,1.8482,16.172,0.01638
0.033753,159.2,1.8556,16.154,0.01632
0.033733,159.9,1.8525,16.135,0.016253
0.033743,160.6,1.8462,16.117,0.016184
0.033736,161.29,1.7975,16.099,0.016113
0.031525,161.62,0.57957,16.085,0.016049
0.02615,161.53,0.18409,16.077,0.016011
0.019922,161.32,0.069916,16.07,0.015998
0.014417,161.07,0.032366,16.064,0.016002
0.010166,160.82,0.017715,16.058,0.016016
0.0070971,160.56,0.011001,16.053,0.016035
0.0049568,160.31,0.0074768,16.047,0.016058
0.0034882,160.05,0.0054082,16.041,0.016082
0.0024841,159.8,0.0040832,16.035,0.016108
0.0017964,159.54,0.0031753,16.03,0.016133
0.0013226,159.29,0.0025213,16.024,0.01616
0.00098995,159.03,0.0020286,16.018,0.016186
0.00075458,158.78,0.0016491,16.013,0.016212
0.00058379,158.53,0.0013501,16.007,0.016239
0.00045851,158.28,0.0011113,16.002,0.016265
0.0013768,158.03,0.13186,15.996,0.016292
0.030618,158.08,1.401,15.986,0.016314
0.033555,158.63,1.7069,15.97,0.016308
0.0337,159.28,1.802,15.953,0.016276
0.03375,159.96,1.8326,15.935,0.016226
0.03374,160.65,1.8385,15.916,0.016166
0.033745,161.34,1.8355,15.898,0.016101
0.033738,162.03,1.8289,15.879,0.016033
0.033736,162.72,1.7803,15.861,0.015964
0.031495,163.05,0.57401,15.847,0.015901
0.026048,162.96,0.18082,15.839,0.015864
0.01977,162.74,0.068398,15.832,0.015853
0.014251,162.49,0.031628,15.826,0.015857
0.010012,162.23,0.017319,15.82,0.015872
0.0069666,161.97,0.010764,15.814,0.015891
0.0048516,161.71,0.0073215,15.808,0.015914
0.0034059,161.45,0.0052991,15.802,0.015939
0.0024206,161.19,0.0040006,15.796,0.015964
0.0017483,160.93,0.0031111,15.79,0.01599
0.0012856,160.67,0.0024685,15.785,0.016016
0.00096163,160.41,0.0019848,15.779,0.016043
0.00073249,160.15,0.001612,15.773,0.016069
0.00056649,159.9,0.0013183,15.767,0.016096
0.00044471,159.64,0.0010839,15.762,0.016122
0.001765,159.39,0.16826,15.756,0.016149
0.030922,159.46,1.4104,15.746,0.01617
0.033564,160.01,1.6998,15.73,0.016163
0.0337,160.66,1.7895,15.712,0.016131
0.033749,161.33,1.8178,15.694,0.016082
0.033737,162.02,1.8227,15.675,0.016023
0.033743,162.71,1.8194,15.657,0.015959
0.033734,163.4,1.8128,15.638,0.015893
0.033736,164.08,1.7815,15.619,0.015825
0.031538,164.42,0.58091,15.605,0.015763
0.026064,164.32,0.18113,15.597,0.015727
0.019733,164.1,0.067998,15.59,0.015716
0.01418,163.85,0.031307,15.584,0.015721
0.0099293,163.58,0.017106,15.578,0.015736
0.0068874,163.32,0.010621,15.571,0.015756
0.0047829,163.05,0.0072208,15.565,0.015779
0.0033493,162.79,0.0052235,15.559,0.015803
0.0023756,162.52,0.003942,15.553,0.015829
0.0017127,162.26,0.003063,15.547,0.015855
0.0012579,162,0.0024287,15.541,0.015881
0.00093992,161.73,0.001951,15.536,0.015907
0.00071536,161.47,0.0015828,15.53,0.015934
0.00055284,161.21,0.001293,15.524,0.01596
0.00043371,160.95,0.0010619,15.518,0.015987
0.0022691,160.69,0.20957,15.512,0.016013
0.031213,160.78,1.4196,15.502,0.016034
0.033577,161.33,1.6932,15.485,0.016027
0.033704,161.98,1.7776,15.467,0.015994
0.033758,162.66,1.8038,15.449,0.015946
0.033728,163.34,1.8077,15.43,0.015888
0.033738,164.02,1.8042,15.412,0.015825
0.033708,164.71,1.7973,15.393,0.01576
0.033724,165.39,1.7695,15.374,0.015694
0.031615,165.74,0.59189,15.359,0.015633
0.02612,165.64,0.18257,15.351,0.015598
0.019734,165.41,0.067953,15.344,0.015587
0.014141,165.15,0.031121,15.338,0.015592
0.0098713,164.89,0.016954,15.331,0.015607
0.0068266,164.62,0.010511,15.325,0.015627
0.0047275,164.35,0.007139,15.319,0.01565
0.0033024,164.08,0.0051607,15.313,0.015675
0.0023375,163.81,0.0038919,15.307,0.0157
0.0016824,163.54,0.0030219,15.301,0.015726
0.0012339,163.28,0.0023939,15.295,0.015752
0.00092102,163.01,0.0019212,15.289,0.015779
0.00070032,162.74,0.001557,15.283,0.015805
0.00054082,162.48,0.0012706,15.277,0.015832
0.00042399,162.22,0.001042,15.271,0.015858
0.0028977,161.95,0.25482,15.265,0.015885
0.031463,162.06,1.4281,15.254,0.015905
0.033585,162.62,1.6868,15.237,0.015897
0.033702,163.26,1.7662,15.219,0.015865
0.033762,163.93,1.7905,15.201,0.015817
0.033727,164.61,1.7935,15.182,0.01576
0.033739,165.29,1.7899,15.163,0.015698
0.033713,165.97,1.7831,15.144,0.015634
0.033722,166.65,1.7619,15.125,0.015569
0.031685,167.01,0.60292,15.11,0.015509
0.026173,166.91,0.18404,15.102,0.015474
0.019736,166.68,0.067936,15.095,0.015464
0.014104,166.42,0.030954,15.088,0.01547
0.0098168,166.15,0.016815,15.082,0.015485
0.0067695,165.87,0.010409,15.075,0.015505
0.0046754,165.6,0.0070631,15.069,0.015528
0.0032584,165.33,0.0051025,15.063,0.015553
0.0023017,165.05,0.0038451,15.057,0.015578
0.001654,164.78,0.0029836,15.05,0.015604
0.0012115,164.51,0.0023614,15.044,0.01563
0.0009034,164.24,0.0018934,15.038,0.015657
0.00068629,163.97,0.0015329,15.032,0.015683
0.00052963,163.7,0.0012495,15.026,0.01571
0.00041492,163.44,0.0010236,15.02,0.015736
0.0036566,163.17,0.30338,15.014,0.015763
0.031703,163.29,1.4362,15.003,0.015782
0.033594,163.85,1.6807,14.985,0.015774
0.033704,164.5,1.7553,14.967,0.015741
0.033764,165.17,1.7778,14.949,0.015694
0.033726,165.84,1.7801,14.93,0.015637
0.033738,166.52,1.7763,14.911,0.015577
0.033711,167.2,1.7695,14.892,0.015514
0.033722,167.87,1.7548,14.873,0.015451
0.031753,168.24,0.61438,14.858,0.015392
0.02623,168.14,0.18564,14.849,0.015357
0.019743,167.91,0.067969,14.842,0.015347
0.014073,167.64,0.030812,14.835,0.015353
0.0097677,167.37,0.016691,14.828,0.015368
0.0067169,167.09,0.010315,14.822,0.015389
0.0046272,166.81,0.0069933,14.816,0.015412
0.0032175,166.53,0.0050484,14.809,0.015437
0.0022684,166.26,0.0038018,14.803,0.015462
0.0016276,165.98,0.0029477,14.797,0.015488
0.0011906,165.71,0.002331,14.79,0.015514
0.00088698,165.43,0.0018673,14.784,0.015541
0.00067324,165.16,0.0015103,14.778,0.015567
0.00051921,164.89,0.0012298,14.772,0.015594
0.00040647,164.61,0.0010061,14.765,0.01562
0.0045497,164.35,0.35431,14.759,0.015646
0.031911,164.49,1.4436,14.748,0.015666
0.033602,165.05,1.6747,14.73,0.015657
0.033705,165.69,1.7449,14.712,0.015624
0.033753,166.36,1.7654,14.693,0.015577
0.033759,167.03,1.7677,14.674,0.015521
0.033736,167.71,1.7633,14.655,0.015462
0.033725,168.38,1.7568,14.636,0.0154
0.033713,169.05,1.7503,14.617,0.015338
0.031835,169.43,0.62446,14.601,0.01528
0.026275,169.33,0.18683,14.592,0.015246
0.019742,169.09,0.067899,14.585,0.015236
0.014034,168.82,0.030635,14.578,0.015242
0.0097133,168.54,0.016556,14.572,0.015258
0.0066621,168.26,0.01022,14.565,0.015278
0.0045784,167.98,0.0069209,14.559,0.015301
0.0031765,167.7,0.0049948,14.552,0.015326
0.0022351,167.42,0.0037579,14.546,0.015352
0.0016026,167.14,0.0029141,14.539,0.015378
0.0011696,166.86,0.0023009,14.533,0.015404
0.00087144,166.58,0.0018421,14.527,0.01543
0.00066047,166.3,0.0014883,14.52,0.015457
0.00050932,166.03,0.0012107,14.514,0.015483
0.00039834,165.75,0.00098979,14.508,0.01551
0.005573,165.48,0.40695,14.501,0.015536
0.032112,165.64,1.4509,14.489,0.015554
0.033615,166.21,1.6691,14.472,0.015545
0.033715,166.85,1.7351,14.453,0.015512
0.033765,167.51,1.754,14.434,0.015465
0.033731,168.18,1.7551,14.415,0.01541
0.033736,168.85,1.7509,14.396,0.015352
0.033708,169.52,1.7443,14.377,0.015291
0.033727,170.19,1.7373,14.358,0.01523
0.031916,170.58,0.64172,14.342,0.015173
0.026388,170.48,0.19006,14.333,0.015139
0.019795,170.24,0.068394,14.325,0.015129
0.014045,169.97,0.030668,14.318,0.015136
0.0096965,169.69,0.016509,14.312,0.015151
0.0066327,169.4,0.010168,14.305,0.015172
0.0045473,169.11,0.0068785,14.298,0.015195
0.0031479,168.83,0.0049555,14.292,0.01522
0.002212,168.55,0.0037288,14.285,0.015246
0.001581,168.26,0.0028844,14.279,0.015272
0.0011546,167.98,0.002278,14.272,0.015298
0.00085824,167.7,0.0018213,14.266,0.015324
0.00065042,167.42,0.0014702,14.259,0.015351
0.00050079,167.14,0.0011947,14.253,0.015377
0.00039156,166.86,0.00097571,14.247,0.015404
0.0067199,166.58,0.46066,14.24,0.01543
0.032285,166.76,1.4575,14.228,0.015448
0.033625,167.34,1.6635,14.21,0.015437
0.033721,167.98,1.7255,14.191,0.015404
0.033757,168.64,1.7427,14.172,0.015358
0.033737,169.3,1.7435,14.153,0.015304
0.033735,169.97,1.7391,14.134,0.015246
0.033718,170.63,1.7326,14.115,0.015187
0.033726,171.29,1.7236,14.095,0.015127
0.032022,171.7,0.66218,14.079,0.01507
0.026499,171.61,0.19393,14.07,0.015036
0.019876,171.37,0.069134,14.062,0.015027
0.014074,171.09,0.030785,14.055,0.015033
0.0096929,170.8,0.016501,14.048,0.015049
0.0066142,170.51,0.010135,14.042,0.01507
0.0045233,170.23,0.0068431,14.035,0.015093
0.0031248,169.94,0.0049273,14.028,0.015118
0.0021903,169.65,0.0036998,14.022,0.015143
0.0015653,169.36,0.0028634,14.015,0.015169
0.0011398,169.08,0.002257,14.008,0.015196
0.0008471,168.79,0.0018032,14.002,0.015222
0.00064096,168.51,0.001454,13.995,0.015248
0.00049345,168.22,0.0011804,13.989,0.015275
0.00038538,167.94,0.00096289,13.982,0.015301
0.0079782,167.66,0.5149,13.976,0.015328
0.032446,167.86,1.4636,13.963,0.015345
0.033635,168.44,1.658,13.945,0.015334
0.033725,169.08,1.7162,13.926,0.015301
0.033768,169.73,1.732,13.907,0.015255
0.033738,170.4,1.7322,13.888,0.015202
0.033738,171.06,1.7277,13.868,0.015145
0.033718,171.72,1.7213,13.849,0.015086
0.033729,172.38,1.7136,13.829,0.015027
0.032113,172.8,0.6787,13.813,0.014971
0.026583,172.71,0.19675,13.803,0.014938
0.019919,172.47,0.069548,13.796,0.014928
0.014076,172.18,0.030794,13.789,0.014935
0.0096714,171.89,0.01645,13.782,0.014951
0.0065836,171.6,0.010084,13.775,0.014972
0.0044922,171.31,0.0067997,13.768,0.014995
